9.379969, 3.884996
9.379969, 3.884996
9.380889, 3.889911
9.380889, 3.889911
9.380889, 3.889911
9.381832, 3.894821
9.381832, 3.894821
9.382798, 3.899727
9.382798, 3.899727
9.382798, 3.899727
9.383788, 3.904628
9.383788, 3.904628
9.384801, 3.909524
9.384801, 3.909524
9.384801, 3.909524
9.385837, 3.914415
9.385837, 3.914415
9.386896, 3.919302
9.386896, 3.919302
9.386896, 3.919302
9.387979, 3.924183
9.387979, 3.924183
9.389085, 3.929060
9.389085, 3.929060
9.389085, 3.929060
9.390214, 3.933930
9.390214, 3.933930
9.391366, 3.938796
9.391366, 3.938796
9.391366, 3.938796
9.392541, 3.943656
9.392541, 3.943656
9.393738, 3.948510
9.393738, 3.948510
9.393738, 3.948510
9.394954, 3.953360
9.394954, 3.953360
9.396188, 3.958206
9.396188, 3.958206
9.396188, 3.958206
9.397435, 3.963048
9.398694, 3.967886
9.398694, 3.967886
9.398694, 3.967886
9.399963, 3.972723
9.399963, 3.972723
9.401239, 3.977557
9.401239, 3.977557
9.401239, 3.977557
9.402519, 3.982391
9.402519, 3.982391
9.403802, 3.987223
9.403802, 3.987223
9.403802, 3.987223
9.405085, 3.992056
9.405085, 3.992056
9.406368, 3.996888
9.406368, 3.996888
9.406368, 3.996888
9.407651, 4.001721
9.407651, 4.001721
9.408934, 4.006553
9.408934, 4.006553
9.408934, 4.006553
9.410217, 4.011386
9.410217, 4.011386
9.411500, 4.016219
9.411500, 4.016219
9.411500, 4.016219
9.412784, 4.021051
9.412784, 4.021051
9.414067, 4.025884
9.414067, 4.025884
9.414067, 4.025884
9.415350, 4.030716
9.415350, 4.030716
9.416633, 4.035549
9.416633, 4.035549
9.416633, 4.035549
9.417916, 4.040381
9.417916, 4.040381
9.419199, 4.045214
9.419199, 4.045214
9.419199, 4.045214
9.420482, 4.050046
9.420482, 4.050046
9.421765, 4.054879
9.421765, 4.054879
9.421765, 4.054879
9.423049, 4.059712
9.423049, 4.059712
9.424332, 4.064544
9.424332, 4.064544
9.424332, 4.064544
9.425615, 4.069377
9.425615, 4.069377
9.426898, 4.074209
9.426898, 4.074209
9.426898, 4.074209
9.428181, 4.079042
9.428181, 4.079042
9.429464, 4.083874
9.429464, 4.083874
9.429464, 4.083874
9.430747, 4.088707
9.430747, 4.088707
9.432030, 4.093539
9.432030, 4.093539
9.432030, 4.093539
9.433314, 4.098372
9.433314, 4.098372
9.434597, 4.103205
9.434597, 4.103205
9.434597, 4.103205
9.435880, 4.108037
9.435880, 4.108037
9.437163, 4.112870
9.437163, 4.112870
9.437163, 4.112870
9.438446, 4.117702
9.438446, 4.117702
9.439729, 4.122535
9.439729, 4.122535
9.439729, 4.122535
9.441012, 4.127367
9.441012, 4.127367
9.442295, 4.132200
9.442295, 4.132200
9.442295, 4.132200
9.443579, 4.137032
9.443579, 4.137032
9.444862, 4.141865
9.444862, 4.141865
9.444862, 4.141865
9.446145, 4.146698
9.446145, 4.146698
9.447428, 4.151530
9.447428, 4.151530
9.447428, 4.151530
9.448711, 4.156363
9.449994, 4.161195
9.449994, 4.161195
9.449994, 4.161195
9.451277, 4.166028
9.451277, 4.166028
9.452560, 4.170860
9.452560, 4.170860
9.452560, 4.170860
9.453844, 4.175693
9.453844, 4.175693
9.455127, 4.180525
9.455127, 4.180525
9.455127, 4.180525
9.456410, 4.185358
9.456410, 4.185358
9.457693, 4.190191
9.457693, 4.190191
9.457693, 4.190191
9.458976, 4.195023
9.458976, 4.195023
9.460259, 4.199856
9.460259, 4.199856
9.460259, 4.199856
9.461542, 4.204688
9.461542, 4.204688
9.462825, 4.209521
9.462825, 4.209521
9.462825, 4.209521
9.464109, 4.214353
9.464109, 4.214353
9.465392, 4.219186
9.465392, 4.219186
9.465392, 4.219186
9.466675, 4.224018
9.466675, 4.224018
9.467958, 4.228851
9.467958, 4.228851
9.467958, 4.228851
9.469241, 4.233684
9.469241, 4.233684
9.470524, 4.238516
9.470524, 4.238516
9.470524, 4.238516
9.471807, 4.243349
9.471807, 4.243349
9.473090, 4.248181
9.473090, 4.248181
9.473090, 4.248181
9.474374, 4.253014
9.474374, 4.253014
9.475657, 4.257846
9.475657, 4.257846
9.475657, 4.257846
9.476940, 4.262679
9.476940, 4.262679
9.478223, 4.267511
9.478223, 4.267511
9.478223, 4.267511
9.479506, 4.272344
9.479506, 4.272344
9.480789, 4.277177
9.480789, 4.277177
9.480789, 4.277177
9.482072, 4.282009
9.482072, 4.282009
9.483355, 4.286842
9.483355, 4.286842
9.483355, 4.286842
9.484639, 4.291674
9.484639, 4.291674
9.485922, 4.296507
9.485922, 4.296507
9.485922, 4.296507
9.487205, 4.301339
9.487205, 4.301339
9.488488, 4.306172
9.488488, 4.306172
9.488488, 4.306172
9.489771, 4.311004
9.489771, 4.311004
9.491054, 4.315837
9.491054, 4.315837
9.491054, 4.315837
9.492337, 4.320670
9.492337, 4.320670
9.493620, 4.325502
9.493620, 4.325502
9.493620, 4.325502
9.494904, 4.330335
9.494904, 4.330335
9.496187, 4.335167
9.496187, 4.335167
9.496187, 4.335167
9.497470, 4.340000
9.497470, 4.340000
9.498753, 4.344832
9.498753, 4.344832
9.498753, 4.344832
9.500036, 4.349665
9.501319, 4.354497
9.501319, 4.354497
9.501319, 4.354497
9.502602, 4.359330
9.502602, 4.359330
9.503885, 4.364163
9.503885, 4.364163
9.503885, 4.364163
9.505169, 4.368995
9.505169, 4.368995
9.506452, 4.373828
9.506452, 4.373828
9.506452, 4.373828
9.507735, 4.378660
9.507735, 4.378660
9.509018, 4.383493
9.509018, 4.383493
9.509018, 4.383493
9.510301, 4.388325
9.510301, 4.388325
9.511584, 4.393158
9.511584, 4.393158
9.511584, 4.393158
9.512867, 4.397990
9.512867, 4.397990
9.514150, 4.402823
9.514150, 4.402823
9.514150, 4.402823
9.515434, 4.407656
9.515434, 4.407656
9.516717, 4.412488
9.516717, 4.412488
9.516717, 4.412488
9.518000, 4.417321
9.518000, 4.417321
9.519283, 4.422153
9.519283, 4.422153
9.519283, 4.422153
9.520566, 4.426986
9.520566, 4.426986
9.521849, 4.431818
9.521849, 4.431818
9.521849, 4.431818
9.523132, 4.436651
9.523132, 4.436651
9.524415, 4.441483
9.524415, 4.441483
9.524415, 4.441483
9.525699, 4.446316
9.525699, 4.446316
9.526982, 4.451149
9.526982, 4.451149
9.526982, 4.451149
9.528265, 4.455981
9.528265, 4.455981
9.529548, 4.460814
9.529548, 4.460814
9.529548, 4.460814
9.530831, 4.465646
9.530831, 4.465646
9.532114, 4.470479
9.532114, 4.470479
9.532114, 4.470479
9.533397, 4.475311
9.533397, 4.475311
9.534680, 4.480144
9.534680, 4.480144
9.534680, 4.480144
9.535964, 4.484976
9.535964, 4.484976
9.537247, 4.489809
9.537247, 4.489809
9.537247, 4.489809
9.538530, 4.494642
9.538530, 4.494642
9.539813, 4.499474
9.539813, 4.499474
9.539813, 4.499474
9.541096, 4.504307
9.541096, 4.504307
9.542379, 4.509139
9.542379, 4.509139
9.542379, 4.509139
9.543662, 4.513972
9.543662, 4.513972
9.544946, 4.518804
9.544946, 4.518804
9.544946, 4.518804
9.546229, 4.523637
9.546229, 4.523637
9.547512, 4.528469
9.547512, 4.528469
9.547512, 4.528469
9.548795, 4.533302
9.548795, 4.533302
9.550078, 4.538135
9.550078, 4.538135
9.550078, 4.538135
9.551361, 4.542967
9.552644, 4.547800
9.552644, 4.547800
9.552644, 4.547800
9.553927, 4.552632
9.553927, 4.552632
9.555211, 4.557465
9.555211, 4.557465
9.555211, 4.557465
9.556494, 4.562297
9.556494, 4.562297
9.557777, 4.567130
9.557777, 4.567130
9.557777, 4.567130
9.559060, 4.571962
9.559060, 4.571962
9.560343, 4.576795
9.560343, 4.576795
9.560343, 4.576795
9.561626, 4.581628
9.561626, 4.581628
9.562909, 4.586460
9.562909, 4.586460
9.562909, 4.586460
9.564192, 4.591293
9.564192, 4.591293
9.565476, 4.596125
9.565476, 4.596125
9.565476, 4.596125
9.566759, 4.600958
9.566759, 4.600958
9.568042, 4.605790
9.568042, 4.605790
9.568042, 4.605790
9.569325, 4.610623
9.569325, 4.610623
9.570608, 4.615455
9.570608, 4.615455
9.570608, 4.615455
9.571891, 4.620288
9.571891, 4.620288
9.573174, 4.625121
9.573174, 4.625121
9.573174, 4.625121
9.574457, 4.629953
9.574457, 4.629953
9.575741, 4.634786
9.575741, 4.634786
9.575741, 4.634786
9.577024, 4.639618
9.577024, 4.639618
9.578307, 4.644451
9.578307, 4.644451
9.578307, 4.644451
9.579590, 4.649283
9.579590, 4.649283
9.580873, 4.654116
9.580873, 4.654116
9.580873, 4.654116
9.582156, 4.658948
9.582156, 4.658948
9.583439, 4.663781
9.583439, 4.663781
9.583439, 4.663781
9.584722, 4.668614
9.584722, 4.668614
9.586006, 4.673446
9.586006, 4.673446
9.586006, 4.673446
9.587289, 4.678279
9.587289, 4.678279
9.588572, 4.683111
9.588572, 4.683111
9.588572, 4.683111
9.589855, 4.687944
9.589855, 4.687944
9.591138, 4.692776
9.591138, 4.692776
9.591138, 4.692776
9.592421, 4.697609
9.592421, 4.697609
9.593704, 4.702441
9.593704, 4.702441
9.593704, 4.702441
9.594987, 4.707274
9.594987, 4.707274
9.596271, 4.712106
9.596271, 4.712106
9.596271, 4.712106
9.597554, 4.716939
9.597554, 4.716939
9.598837, 4.721772
9.598837, 4.721772
9.598837, 4.721772
9.600120, 4.726604
9.600120, 4.726604
9.601403, 4.731437
9.601403, 4.731437
9.601403, 4.731437
9.602686, 4.736269
9.603969, 4.741102
9.603969, 4.741102
9.603969, 4.741102
9.605252, 4.745934
9.605252, 4.745934
9.606536, 4.750767
9.606536, 4.750767
9.606536, 4.750767
9.607819, 4.755599
9.607819, 4.755599
9.609102, 4.760432
9.609102, 4.760432
9.609102, 4.760432
9.610385, 4.765265
9.610385, 4.765265
9.611668, 4.770097
9.611668, 4.770097
9.611668, 4.770097
9.612951, 4.774930
9.612951, 4.774930
9.614234, 4.779762
9.614234, 4.779762
9.614234, 4.779762
9.615517, 4.784595
9.615517, 4.784595
9.616801, 4.789427
9.616801, 4.789427
9.616801, 4.789427
9.618084, 4.794260
9.618084, 4.794260
9.619367, 4.799092
9.619367, 4.799092
9.619367, 4.799092
9.620650, 4.803925
9.620650, 4.803925
9.621933, 4.808758
9.621933, 4.808758
9.621933, 4.808758
9.623216, 4.813590
9.623216, 4.813590
9.624499, 4.818423
9.624499, 4.818423
9.624499, 4.818423
9.625782, 4.823255
9.625782, 4.823255
9.627066, 4.828088
9.627066, 4.828088
9.627066, 4.828088
9.628349, 4.832920
9.628349, 4.832920
9.629632, 4.837753
9.629632, 4.837753
9.629632, 4.837753
9.630915, 4.842585
9.630915, 4.842585
9.632198, 4.847418
9.632198, 4.847418
9.632198, 4.847418
9.633481, 4.852251
9.633481, 4.852251
9.634764, 4.857083
9.634764, 4.857083
9.634764, 4.857083
9.636047, 4.861916
9.636047, 4.861916
9.637331, 4.866748
9.637331, 4.866748
9.637331, 4.866748
9.638614, 4.871581
9.638614, 4.871581
9.639897, 4.876413
9.639897, 4.876413
9.639897, 4.876413
9.641180, 4.881246
9.641180, 4.881246
9.642463, 4.886078
9.642463, 4.886078
9.642463, 4.886078
9.643746, 4.890911
9.643746, 4.890911
9.645029, 4.895744
9.645029, 4.895744
9.645029, 4.895744
9.646312, 4.900576
9.646312, 4.900576
9.647596, 4.905409
9.647596, 4.905409
9.647596, 4.905409
9.648879, 4.910241
9.648879, 4.910241
9.650162, 4.915074
9.650162, 4.915074
9.650162, 4.915074
9.651445, 4.919906
9.651445, 4.919906
9.652728, 4.924739
9.652728, 4.924739
9.652728, 4.924739
9.654011, 4.929571
9.655294, 4.934404
9.655294, 4.934404
9.655294, 4.934404
9.656577, 4.939237
9.656577, 4.939237
9.657861, 4.944069
9.657861, 4.944069
9.657861, 4.944069
9.659143, 4.948902
9.659143, 4.948902
9.660424, 4.953735
9.660424, 4.953735
9.660424, 4.953735
9.661699, 4.958570
9.661699, 4.958570
9.662968, 4.963406
9.662968, 4.963406
9.662968, 4.963406
9.664227, 4.968245
9.664227, 4.968245
9.665475, 4.973087
9.665475, 4.973087
9.665475, 4.973087
9.666708, 4.977932
9.666708, 4.977932
9.667924, 4.982782
9.667924, 4.982782
9.667924, 4.982782
9.669121, 4.987637
9.669121, 4.987637
9.670297, 4.992496
9.670297, 4.992496
9.670297, 4.992496
9.671449, 4.997362
9.671449, 4.997362
9.672578, 5.002233
9.672578, 5.002233
9.672578, 5.002233
9.673683, 5.007109
9.673683, 5.007109
9.674766, 5.011990
9.674766, 5.011990
9.674766, 5.011990
9.675825, 5.016877
9.675825, 5.016877
9.676862, 5.021768
9.676862, 5.021768
9.676862, 5.021768
9.677874, 5.026665
9.677874, 5.026665
9.678864, 5.031566
9.678864, 5.031566
9.678864, 5.031566
9.679830, 5.036471
9.679830, 5.036471
9.680774, 5.041382
9.680774, 5.041382
9.680774, 5.041382
9.681693, 5.046296
9.681693, 5.046296
9.682590, 5.051215
9.682590, 5.051215
9.682590, 5.051215
9.683462, 5.056139
9.683462, 5.056139
9.684312, 5.061066
9.684312, 5.061066
9.684312, 5.061066
9.685138, 5.065997
9.685138, 5.065997
9.685941, 5.070932
9.685941, 5.070932
9.685941, 5.070932
9.686720, 5.075871
9.686720, 5.075871
9.687476, 5.080814
9.687476, 5.080814
9.687476, 5.080814
9.688208, 5.085760
9.688208, 5.085760
9.688917, 5.090709
9.688917, 5.090709
9.688917, 5.090709
9.689602, 5.095662
9.689602, 5.095662
9.690264, 5.100618
9.690264, 5.100618
9.690264, 5.100618
9.690902, 5.105577
9.690902, 5.105577
9.691517, 5.110539
9.691517, 5.110539
9.691517, 5.110539
9.692107, 5.115504
9.692107, 5.115504
9.692675, 5.120472
9.692675, 5.120472
9.692675, 5.120472
9.693219, 5.125442
9.693739, 5.130415
9.693739, 5.130415
9.693739, 5.130415
9.694235, 5.135391
9.694235, 5.135391
9.694708, 5.140368
9.694708, 5.140368
9.694708, 5.140368
9.695157, 5.145348
9.695157, 5.145348
9.695583, 5.150330
9.695583, 5.150330
9.695583, 5.150330
9.695985, 5.155314
9.695985, 5.155314
9.696363, 5.160299
9.696363, 5.160299
9.696363, 5.160299
9.696718, 5.165287
9.696718, 5.165287
9.697049, 5.170276
9.697049, 5.170276
9.697049, 5.170276
9.697356, 5.175266
9.697356, 5.175266
9.697639, 5.180258
9.697639, 5.180258
9.697639, 5.180258
9.697899, 5.185251
9.697899, 5.185251
9.698135, 5.190246
9.698135, 5.190246
9.698135, 5.190246
9.698347, 5.195241
9.698347, 5.195241
9.698536, 5.200238
9.698536, 5.200238
9.698536, 5.200238
9.698700, 5.205235
9.698700, 5.205235
9.698842, 5.210233
9.698842, 5.210233
9.698842, 5.210233
9.698965, 5.215232
9.698965, 5.215232
9.699070, 5.220230
9.699070, 5.220230
9.699070, 5.220230
9.699160, 5.225230
9.699160, 5.225230
9.699238, 5.230229
9.699238, 5.230229
9.699238, 5.230229
9.699307, 5.235229
9.699307, 5.235229
9.699368, 5.240228
9.699368, 5.240228
9.699368, 5.240228
9.699424, 5.245228
9.699424, 5.245228
9.699478, 5.250228
9.699478, 5.250228
9.699478, 5.250228
9.699531, 5.255227
9.699531, 5.255227
9.699585, 5.260227
9.699585, 5.260227
9.699585, 5.260227
9.699638, 5.265227
9.699638, 5.265227
9.699691, 5.270226
9.699691, 5.270226
9.699691, 5.270226
9.699745, 5.275226
9.699745, 5.275226
9.699798, 5.280226
9.699798, 5.280226
9.699798, 5.280226
9.699852, 5.285226
9.699852, 5.285226
9.699905, 5.290225
9.699905, 5.290225
9.699905, 5.290225
9.699959, 5.295225
9.699959, 5.295225
9.700012, 5.300225
9.700012, 5.300225
9.700012, 5.300225
9.700065, 5.305224
9.700065, 5.305224
9.700119, 5.310224
9.700119, 5.310224
9.700119, 5.310224
9.700172, 5.315224
9.700172, 5.315224
9.700226, 5.320224
9.700226, 5.320224
9.700226, 5.320224
9.700279, 5.325223
9.700332, 5.330223
9.700332, 5.330223
9.700332, 5.330223
9.700386, 5.335223
9.700386, 5.335223
9.700439, 5.340222
9.700439, 5.340222
9.700439, 5.340222
9.700493, 5.345222
9.700493, 5.345222
9.700546, 5.350222
9.700546, 5.350222
9.700546, 5.350222
9.700599, 5.355222
9.700599, 5.355222
9.700653, 5.360221
9.700653, 5.360221
9.700653, 5.360221
9.700706, 5.365221
9.700706, 5.365221
9.700760, 5.370221
9.700760, 5.370221
9.700760, 5.370221
9.700813, 5.375220
9.700813, 5.375220
9.700867, 5.380220
9.700867, 5.380220
9.700867, 5.380220
9.700920, 5.385220
9.700920, 5.385220
9.700973, 5.390220
9.700973, 5.390220
9.700973, 5.390220
9.701027, 5.395219
9.701027, 5.395219
9.701080, 5.400219
9.701080, 5.400219
9.701080, 5.400219
9.701134, 5.405219
9.701134, 5.405219
9.701187, 5.410218
9.701187, 5.410218
9.701187, 5.410218
9.701240, 5.415218
9.701240, 5.415218
9.701294, 5.420218
9.701294, 5.420218
9.701294, 5.420218
9.701347, 5.425218
9.701347, 5.425218
9.701401, 5.430217
9.701401, 5.430217
9.701401, 5.430217
9.701454, 5.435217
9.701454, 5.435217
9.701507, 5.440217
9.701507, 5.440217
9.701507, 5.440217
9.701561, 5.445216
9.701561, 5.445216
9.701614, 5.450216
9.701614, 5.450216
9.701614, 5.450216
9.701668, 5.455216
9.701668, 5.455216
9.701721, 5.460216
9.701721, 5.460216
9.701721, 5.460216
9.701775, 5.465215
9.701775, 5.465215
9.701828, 5.470215
9.701828, 5.470215
9.701828, 5.470215
9.701881, 5.475215
9.701881, 5.475215
9.701935, 5.480214
9.701935, 5.480214
9.701935, 5.480214
9.701988, 5.485214
9.701988, 5.485214
9.702042, 5.490214
9.702042, 5.490214
9.702042, 5.490214
9.702095, 5.495214
9.702095, 5.495214
9.702148, 5.500213
9.702148, 5.500213
9.702148, 5.500213
9.702202, 5.505213
9.702202, 5.505213
9.702255, 5.510213
9.702255, 5.510213
9.702255, 5.510213
9.702309, 5.515212
9.702309, 5.515212
9.702362, 5.520212
9.702362, 5.520212
9.702362, 5.520212
9.702415, 5.525212
9.702469, 5.530212
9.702469, 5.530212
9.702469, 5.530212
9.702522, 5.535211
9.702522, 5.535211
9.702576, 5.540211
9.702576, 5.540211
9.702576, 5.540211
9.702629, 5.545211
9.702629, 5.545211
9.702683, 5.550210
9.702683, 5.550210
9.702683, 5.550210
9.702736, 5.555210
9.702736, 5.555210
9.702789, 5.560210
9.702789, 5.560210
9.702789, 5.560210
9.702843, 5.565210
9.702843, 5.565210
9.702896, 5.570209
9.702896, 5.570209
9.702896, 5.570209
9.702950, 5.575209
9.702950, 5.575209
9.703003, 5.580209
9.703003, 5.580209
9.703003, 5.580209
9.703056, 5.585208
9.703056, 5.585208
9.703110, 5.590208
9.703110, 5.590208
9.703110, 5.590208
9.703163, 5.595208
9.703163, 5.595208
9.703217, 5.600208
9.703217, 5.600208
9.703217, 5.600208
9.703270, 5.605207
9.703270, 5.605207
9.703323, 5.610207
9.703323, 5.610207
9.703323, 5.610207
9.703377, 5.615207
9.703377, 5.615207
9.703430, 5.620206
9.703430, 5.620206
9.703430, 5.620206
9.703484, 5.625206
9.703484, 5.625206
9.703537, 5.630206
9.703537, 5.630206
9.703537, 5.630206
9.703590, 5.635206
9.703590, 5.635206
9.703644, 5.640205
9.703644, 5.640205
9.703644, 5.640205
9.703697, 5.645205
9.703697, 5.645205
9.703751, 5.650205
9.703751, 5.650205
9.703751, 5.650205
9.703804, 5.655204
9.703804, 5.655204
9.703858, 5.660204
9.703858, 5.660204
9.703858, 5.660204
9.703911, 5.665204
9.703911, 5.665204
9.703964, 5.670204
9.703964, 5.670204
9.703964, 5.670204
9.704018, 5.675203
9.704018, 5.675203
9.704071, 5.680203
9.704071, 5.680203
9.704071, 5.680203
9.704125, 5.685203
9.704125, 5.685203
9.704178, 5.690202
9.704178, 5.690202
9.704178, 5.690202
9.704231, 5.695202
9.704231, 5.695202
9.704285, 5.700202
9.704285, 5.700202
9.704285, 5.700202
9.704338, 5.705202
9.704338, 5.705202
9.704392, 5.710201
9.704392, 5.710201
9.704392, 5.710201
9.704445, 5.715201
9.704445, 5.715201
9.704498, 5.720201
9.704498, 5.720201
9.704498, 5.720201
9.704552, 5.725200
9.704605, 5.730200
9.704605, 5.730200
9.704605, 5.730200
9.704659, 5.735200
9.704659, 5.735200
9.704712, 5.740200
9.704712, 5.740200
9.704712, 5.740200
9.704766, 5.745199
9.704766, 5.745199
9.704819, 5.750199
9.704819, 5.750199
9.704819, 5.750199
9.704872, 5.755199
9.704872, 5.755199
9.704926, 5.760198
9.704926, 5.760198
9.704926, 5.760198
9.704979, 5.765198
9.704979, 5.765198
9.705033, 5.770198
9.705033, 5.770198
9.705033, 5.770198
9.705086, 5.775198
9.705086, 5.775198
9.705139, 5.780197
9.705139, 5.780197
9.705139, 5.780197
9.705193, 5.785197
9.705193, 5.785197
9.705246, 5.790197
9.705246, 5.790197
9.705246, 5.790197
9.705300, 5.795196
9.705300, 5.795196
9.705353, 5.800196
9.705353, 5.800196
9.705353, 5.800196
9.705406, 5.805196
9.705406, 5.805196
9.705460, 5.810196
9.705460, 5.810196
9.705460, 5.810196
9.705513, 5.815195
9.705513, 5.815195
9.705567, 5.820195
9.705567, 5.820195
9.705567, 5.820195
9.705620, 5.825195
9.705620, 5.825195
9.705674, 5.830194
9.705674, 5.830194
9.705674, 5.830194
9.705727, 5.835194
9.705727, 5.835194
9.705780, 5.840194
9.705780, 5.840194
9.705780, 5.840194
9.705834, 5.845194
9.705834, 5.845194
9.705887, 5.850193
9.705887, 5.850193
9.705887, 5.850193
9.705941, 5.855193
9.705941, 5.855193
9.705994, 5.860193
9.705994, 5.860193
9.705994, 5.860193
9.706047, 5.865192
9.706047, 5.865192
9.706101, 5.870192
9.706101, 5.870192
9.706101, 5.870192
9.706154, 5.875192
9.706154, 5.875192
9.706208, 5.880192
9.706208, 5.880192
9.706208, 5.880192
9.706261, 5.885191
9.706261, 5.885191
9.706314, 5.890191
9.706314, 5.890191
9.706314, 5.890191
9.706368, 5.895191
9.706368, 5.895191
9.706421, 5.900190
9.706421, 5.900190
9.706421, 5.900190
9.706475, 5.905190
9.706475, 5.905190
9.706528, 5.910190
9.706528, 5.910190
9.706528, 5.910190
9.706582, 5.915190
9.706582, 5.915190
9.706635, 5.920189
9.706635, 5.920189
9.706635, 5.920189
9.706688, 5.925189
9.706742, 5.930189
9.706742, 5.930189
9.706742, 5.930189
9.706795, 5.935188
9.706795, 5.935188
9.706849, 5.940188
9.706849, 5.940188
9.706849, 5.940188
9.706902, 5.945188
9.706902, 5.945188
9.706955, 5.950188
9.706955, 5.950188
9.706955, 5.950188
9.707009, 5.955187
9.707009, 5.955187
9.707062, 5.960187
9.707062, 5.960187
9.707062, 5.960187
9.707116, 5.965187
9.707116, 5.965187
9.707169, 5.970186
9.707169, 5.970186
9.707169, 5.970186
9.707222, 5.975186
9.707222, 5.975186
9.707276, 5.980186
9.707276, 5.980186
9.707276, 5.980186
9.707329, 5.985186
9.707329, 5.985186
9.707383, 5.990185
9.707383, 5.990185
9.707383, 5.990185
9.707436, 5.995185
9.707436, 5.995185
9.707490, 6.000185
9.707490, 6.000185
9.707490, 6.000185
9.707543, 6.005184
9.707543, 6.005184
9.707596, 6.010184
9.707596, 6.010184
9.707596, 6.010184
9.707650, 6.015184
9.707650, 6.015184
9.707703, 6.020184
9.707703, 6.020184
9.707703, 6.020184
9.707757, 6.025183
9.707757, 6.025183
9.707810, 6.030183
9.707810, 6.030183
9.707810, 6.030183
9.707863, 6.035183
9.707863, 6.035183
9.707917, 6.040182
9.707917, 6.040182
9.707917, 6.040182
9.707970, 6.045182
9.707970, 6.045182
9.708024, 6.050182
9.708024, 6.050182
9.708024, 6.050182
9.708077, 6.055182
9.708077, 6.055182
9.708130, 6.060181
9.708130, 6.060181
9.708130, 6.060181
9.708184, 6.065181
9.708184, 6.065181
9.708237, 6.070181
9.708237, 6.070181
9.708237, 6.070181
9.708291, 6.075180
9.708291, 6.075180
9.708344, 6.080180
9.708344, 6.080180
9.708344, 6.080180
9.708397, 6.085180
9.708397, 6.085180
9.708451, 6.090180
9.708451, 6.090180
9.708451, 6.090180
9.708504, 6.095179
9.708504, 6.095179
9.708558, 6.100179
9.708558, 6.100179
9.708558, 6.100179
9.708611, 6.105179
9.708611, 6.105179
9.708665, 6.110178
9.708665, 6.110178
9.708665, 6.110178
9.708718, 6.115178
9.708718, 6.115178
9.708771, 6.120178
9.708771, 6.120178
9.708771, 6.120178
9.708825, 6.125178
9.708878, 6.130177
9.708878, 6.130177
9.708878, 6.130177
9.708932, 6.135177
9.708932, 6.135177
9.708985, 6.140177
9.708985, 6.140177
9.708985, 6.140177
9.709038, 6.145176
9.709038, 6.145176
9.709092, 6.150176
9.709092, 6.150176
9.709092, 6.150176
9.709145, 6.155176
9.709145, 6.155176
9.709199, 6.160176
9.709199, 6.160176
9.709199, 6.160176
9.709252, 6.165175
9.709252, 6.165175
9.709305, 6.170175
9.709305, 6.170175
9.709305, 6.170175
9.709359, 6.175175
9.709359, 6.175175
9.709412, 6.180174
9.709412, 6.180174
9.709412, 6.180174
9.709466, 6.185174
9.709466, 6.185174
9.709519, 6.190174
9.709519, 6.190174
9.709519, 6.190174
9.709573, 6.195174
9.709573, 6.195174
9.709626, 6.200173
9.709626, 6.200173
9.709626, 6.200173
9.709679, 6.205173
9.709679, 6.205173
9.709733, 6.210173
9.709733, 6.210173
9.709733, 6.210173
9.709786, 6.215172
9.709786, 6.215172
9.709840, 6.220172
9.709840, 6.220172
9.709840, 6.220172
9.709893, 6.225172
9.709893, 6.225172
9.709946, 6.230172
9.709946, 6.230172
9.709946, 6.230172
9.710000, 6.235171
9.710000, 6.235171
9.710053, 6.240171
9.710053, 6.240171
9.710053, 6.240171
9.710107, 6.245171
9.710107, 6.245171
9.710160, 6.250170
9.710160, 6.250170
9.710160, 6.250170
9.710213, 6.255170
9.710213, 6.255170
9.710267, 6.260170
9.710267, 6.260170
9.710267, 6.260170
9.710320, 6.265170
9.710320, 6.265170
9.710374, 6.270169
9.710374, 6.270169
9.710374, 6.270169
9.710427, 6.275169
9.710427, 6.275169
9.710481, 6.280169
9.710481, 6.280169
9.710481, 6.280169
9.710534, 6.285168
9.710534, 6.285168
9.710587, 6.290168
9.710587, 6.290168
9.710587, 6.290168
9.710641, 6.295168
9.710641, 6.295168
9.710694, 6.300168
9.710694, 6.300168
9.710694, 6.300168
9.710748, 6.305167
9.710748, 6.305167
9.710801, 6.310167
9.710801, 6.310167
9.710801, 6.310167
9.710854, 6.315167
9.710854, 6.315167
9.710908, 6.320166
9.710908, 6.320166
9.710908, 6.320166
9.710961, 6.325166
9.711015, 6.330166
9.711015, 6.330166
9.711015, 6.330166
9.711068, 6.335166
9.711068, 6.335166
9.711121, 6.340165
9.711121, 6.340165
9.711121, 6.340165
9.711175, 6.345165
9.711175, 6.345165
9.711228, 6.350165
9.711228, 6.350165
9.711228, 6.350165
9.711282, 6.355164
9.711282, 6.355164
9.711335, 6.360164
9.711335, 6.360164
9.711335, 6.360164
9.711389, 6.365164
9.711389, 6.365164
9.711442, 6.370164
9.711442, 6.370164
9.711442, 6.370164
9.711495, 6.375163
9.711495, 6.375163
9.711549, 6.380163
9.711549, 6.380163
9.711549, 6.380163
9.711602, 6.385163
9.711602, 6.385163
9.711656, 6.390162
9.711656, 6.390162
9.711656, 6.390162
9.711709, 6.395162
9.711709, 6.395162
9.711762, 6.400162
9.711762, 6.400162
9.711762, 6.400162
9.711816, 6.405162
9.711816, 6.405162
9.711869, 6.410161
9.711869, 6.410161
9.711869, 6.410161
